2024-05-06,주별급상승,환급금조회,2023-05-21,35.73086889641961
2024-05-06,주별급상승,환급금조회,2023-05-28,27.975862849010298
2024-05-06,주별급상승,환급금조회,2023-06-04,27.55236009411906
2024-05-06,주별급상승,환급금조회,2023-06-11,10.62157780890999
2024-05-06,주별급상승,환급금조회,2023-06-18,15.594255622816435
2024-05-06,주별급상승,환급금조회,2023-06-25,14.467205264976144
2024-05-06,주별급상승,환급금조회,2023-07-02,13.06466020486457
2024-05-06,주별급상승,환급금조회,2023-07-09,7.281411520830774
2024-05-06,주별급상승,환급금조회,2023-07-16,6.177134207498385
2024-05-06,주별급상승,환급금조회,2023-07-23,7.957644859715479
2024-05-06,주별급상승,환급금조회,2023-07-30,8.356091686754217
2024-05-06,주별급상승,환급금조회,2023-08-06,9.198538124520061
2024-05-06,주별급상승,환급금조회,2023-08-13,8.695346450532584
2024-05-06,주별급상승,환급금조회,2023-08-20,8.950355454755606
2024-05-06,주별급상승,환급금조회,2023-08-27,28.713562208269884
2024-05-06,주별급상승,환급금조회,2023-09-03,23.79325235472276
2024-05-06,주별급상승,환급금조회,2023-09-10,17.827861714218667
2024-05-06,주별급상승,환급금조회,2023-09-17,17.770941376515285
2024-05-06,주별급상승,환급금조회,2023-09-24,17.424855815163305
2024-05-06,주별급상승,환급금조회,2023-10-01,11.589245865442749
2024-05-06,주별급상승,환급금조회,2023-10-08,10.696709887547131
2024-05-06,주별급상승,환급금조회,2023-10-15,12.891614076852298
2024-05-06,주별급상승,환급금조회,2023-10-22,10.191253182675233
2024-05-06,주별급상승,환급금조회,2023-10-29,11.466295972232823
2024-05-06,주별급상승,환급금조회,2023-11-05,11.352450833711007
2024-05-06,주별급상승,환급금조회,2023-11-12,14.09607493355928
2024-05-06,주별급상승,환급금조회,2023-11-19,12.629776506613188
2024-05-06,주별급상승,환급금조회,2023-11-26,13.813744970599343
2024-05-06,주별급상승,환급금조회,2023-12-03,13.148901501304872
2024-05-06,주별급상승,환급금조회,2023-12-10,14.17349212709854
2024-05-06,주별급상승,환급금조회,2023-12-17,13.872943728532277
2024-05-06,주별급상승,환급금조회,2023-12-24,14.237243262375532
2024-05-06,주별급상승,환급금조회,2023-12-31,13.242249783990811
2024-05-06,주별급상승,환급금조회,2024-01-07,16.13159682155692
2024-05-06,주별급상승,환급금조회,2024-01-14,11.664380175637413
2024-05-06,주별급상승,환급금조회,2024-01-21,20.01820683150721
2024-05-06,주별급상승,환급금조회,2024-01-28,19.99088364121277
2024-05-06,주별급상승,환급금조회,2024-02-04,15.380233635592594
2024-05-06,주별급상승,환급금조회,2024-02-11,15.507735906146584
2024-05-06,주별급상승,환급금조회,2024-02-18,14.89525816565392
2024-05-06,주별급상승,환급금조회,2024-02-25,13.633872508128505
2024-05-06,주별급상승,환급금조회,2024-03-03,11.88068504620585
2024-05-06,주별급상승,환급금조회,2024-03-10,19.105185155563323
2024-05-06,주별급상승,환급금조회,2024-03-17,14.321484558815836
2024-05-06,주별급상승,환급금조회,2024-03-24,13.529136587409853
2024-05-06,주별급상승,환급금조회,2024-03-31,15.52594987863786
2024-05-06,주별급상승,환급금조회,2024-04-07,12.604727273433259
2024-05-06,주별급상승,환급금조회,2024-04-14,13.346985704709466
2024-05-06,주별급상승,환급금조회,2024-04-21,18.44034168626885
2024-05-06,주별급상승,환급금조회,2024-04-28,28.729506686761695
2024-05-06,주별급상승,환급금조회,2024-05-05,100.0
2024-05-06,주별지속상승,3.3%계산기,2021-05-16,0.0
2024-05-06,주별지속상승,3.3%계산기,2021-05-23,0.0
2024-05-06,주별지속상승,3.3%계산기,2021-05-30,1.277596398713265
2024-05-06,주별지속상승,3.3%계산기,2021-06-06,1.4116651566029288
2024-05-06,주별지속상승,3.3%계산기,2021-06-13,1.19084602596113
2024-05-06,주별지속상승,3.3%계산기,2021-06-20,1.671918546941594
2024-05-06,주별지속상승,3.3%계산기,2021-06-27,1.5299611194467493
2024-05-06,주별지속상승,3.3%계산기,2021-07-04,1.277596398713265
2024-05-06,주별지속상승,3.3%계산기,2021-07-11,1.1593004358694445
2024-05-06,주별지속상승,3.3%계산기,2021-07-18,1.2460508086215798
2024-05-06,주별지속상승,3.3%계산기,2021-07-25,1.640370684767649
2024-05-06,주별지속상승,3.3%계산기,2021-08-01,1.2145052185298941
2024-05-06,주별지속상승,3.3%계산기,2021-08-08,0.9700268953193307
2024-05-06,주별지속상승,3.3%계산기,2021-08-15,1.0015724854110164
2024-05-06,주별지속상승,3.3%계산기,2021-08-22,1.356460373942479
2024-05-06,주별지속상승,3.3%계산기,2021-08-29,1.2302780135757367
2024-05-06,주별지속상승,3.3%계산기,2021-09-05,0.8675037275213529
2024-05-06,주별지속상승,3.3%계산기,2021-09-12,1.4826427343092212
2024-05-06,주별지속상승,3.3%계산기,2021-09-19,1.9873744478584494
2024-05-06,주별지속상승,3.3%계산기,2021-09-26,2.2239663735460913
2024-05-06,주별지속상승,3.3%계산기,2021-10-03,1.9873721757761906
2024-05-06,주별지속상승,3.3%계산기,2021-10-10,1.253937206144501
2024-05-06,주별지속상승,3.3%계산기,2021-10-17,1.845419292445865
2024-05-06,주별지속상승,3.3%계산기,2021-10-24,1.719234659996863
2024-05-06,주별지속상승,3.3%계산기,2021-10-31,1.7192369320791223
2024-05-06,주별지속상승,3.3%계산기,2021-11-07,1.1987324234840513
2024-05-06,주별지속상승,3.3%계산기,2021-11-14,1.8217578277948405
2024-05-06,주별지속상승,3.3%계산기,2021-11-21,1.4353243491716932
2024-05-06,주별지속상승,3.3%계산기,2021-11-28,1.4984178014373237
2024-05-06,주별지속상승,3.3%계산기,2021-12-05,1.2145052185298941
2024-05-06,주별지속상승,3.3%계산기,2021-12-12,1.8375328949229435
2024-05-06,주별지속상승,3.3%계산기,2021-12-19,2.0110336404272138
2024-05-06,주별지속상승,3.3%계산기,2021-12-26,1.7665553172166508
2024-05-06,주별지속상승,3.3%계산기,2022-01-02,1.6640298773364135
2024-05-06,주별지속상승,3.3%계산기,2022-01-09,1.4116651566029286
2024-05-06,주별지속상승,3.3%계산기,2022-01-16,1.971601652812607
2024-05-06,주별지속상승,3.3%계산기,2022-01-23,1.8138714302719197
2024-05-06,주별지속상승,3.3%계산기,2022-01-30,0.9227085101818026
2024-05-06,주별지속상승,3.3%계산기,2022-02-06,1.0567772680714662
2024-05-06,주별지속상승,3.3%계산기,2022-02-13,0.90693571513596
2024-05-06,주별지속상승,3.3%계산기,2022-02-20,1.5063019268779854
2024-05-06,주별지속상승,3.3%계산기,2022-02-27,1.3958923615570857
2024-05-06,주별지속상승,3.3%계산기,2022-03-06,1.111982050731916
2024-05-06,주별지속상승,3.3%계산기,2022-03-13,1.7586689196937295
2024-05-06,주별지속상승,3.3%계산기,2022-03-20,1.4905291318321428
2024-05-06,주별지속상승,3.3%계산기,2022-03-27,1.0410044730256234
2024-05-06,주별지속상승,3.3%계산기,2022-04-03,0.85173093247551
2024-05-06,주별지속상승,3.3%계산기,2022-04-10,1.664029877336413
2024-05-06,주별지속상승,3.3%계산기,2022-04-17,1.5457339144925923
2024-05-06,주별지속상승,3.3%계산기,2022-04-24,1.3880059640341644
2024-05-06,주별지속상승,3.3%계산기,2022-05-01,0.8675037275213529
2024-05-06,주별지속상승,3.3%계산기,2022-05-08,1.3012555912820294
2024-05-06,주별지속상승,3.3%계산기,2022-05-15,1.3958923615570857
2024-05-06,주별지속상승,3.3%계산기,2022-05-22,1.7823281122624939
2024-05-06,주별지속상승,3.3%계산기,2022-05-29,1.1435276408236015
2024-05-06,주별지속상승,3.3%계산기,2022-06-05,1.5063019268779854
2024-05-06,주별지속상승,3.3%계산기,2022-06-12,1.9558288577667642
2024-05-06,주별지속상승,3.3%계산기,2022-06-19,1.600938697153042
2024-05-06,주별지속상승,3.3%계산기,2022-06-26,1.151414038346523
2024-05-06,주별지속상승,3.3%계산기,2022-07-03,1.0962092556860732
2024-05-06,주별지속상승,3.3%계산기,2022-07-10,1.4116651566029286
2024-05-06,주별지속상승,3.3%계산기,2022-07-17,1.1987324234840513
2024-05-06,주별지속상승,3.3%계산기,2022-07-24,1.3012555912820294
2024-05-06,주별지속상승,3.3%계산기,2022-07-31,1.0646636655943877
2024-05-06,주별지속상승,3.3%계산기,2022-08-07,1.664029877336413
2024-05-06,주별지속상승,3.3%계산기,2022-08-14,1.4432107466946145
2024-05-06,주별지속상승,3.3%계산기,2022-08-21,1.0252316779797805
2024-05-06,주별지속상승,3.3%계산기,2022-08-28,1.0883228581631517
2024-05-06,주별지속상승,3.3%계산기,2022-09-04,1.6876890699051774
2024-05-06,주별지속상승,3.3%계산기,2022-09-11,1.52996111944675
2024-05-06,주별지속상승,3.3%계산기,2022-09-18,1.2381644110986583
2024-05-06,주별지속상승,3.3%계산기,2022-09-25,0.8675037275213529
2024-05-06,주별지속상승,3.3%계산기,2022-10-02,3.517344655634237
2024-05-06,주별지속상승,3.3%계산기,2022-10-09,29.39273762078133
2024-05-06,주별지속상승,3.3%계산기,2022-10-16,37.271289643660474
2024-05-06,주별지속상승,3.3%계산기,2022-10-23,31.151415628804102
2024-05-06,주별지속상승,3.3%계산기,2022-10-30,34.850151971630055
2024-05-06,주별지속상승,3.3%계산기,2022-11-06,52.46845264904455
2024-05-06,주별지속상승,3.3%계산기,2022-11-13,46.206621206693335
2024-05-06,주별지속상승,3.3%계산기,2022-11-20,36.498420414331925
2024-05-06,주별지속상승,3.3%계산기,2022-11-27,33.68296059407317
2024-05-06,주별지속상승,3.3%계산기,2022-12-04,49.00630595982399
2024-05-06,주별지속상승,3.3%계산기,2022-12-11,50.11040615719751
2024-05-06,주별지속상승,3.3%계산기,2022-12-18,39.755518495874256
2024-05-06,주별지속상승,3.3%계산기,2022-12-25,34.534696070713196
2024-05-06,주별지속상승,3.3%계산기,2023-01-01,46.23028039926211
2024-05-06,주별지속상승,3.3%계산기,2023-01-08,53.69084880926188
2024-05-06,주별지속상승,3.3%계산기,2023-01-15,53.73028079687651
2024-05-06,주별지속상승,3.3%계산기,2023-01-22,40.02365373957134
2024-05-06,주별지속상승,3.3%계산기,2023-01-29,31.143529231281175
2024-05-06,주별지속상승,3.3%계산기,2023-02-05,58.012617372645416
2024-05-06,주별지속상승,3.3%계산기,2023-02-12,50.10251748759232
2024-05-06,주별지속상승,3.3%계산기,2023-02-19,36.82964911029462
2024-05-06,주별지속상승,3.3%계산기,2023-02-26,36.36434938436
2024-05-06,주별지속상승,3.3%계산기,2023-03-05,57.531542579582684
2024-05-06,주별지속상승,3.3%계산기,2023-03-12,54.57413214807586
2024-05-06,주별지속상승,3.3%계산기,2023-03-19,41.648258445539916
2024-05-06,주별지속상승,3.3%계산기,2023-03-26,39.28232782825221
2024-05-06,주별지속상승,3.3%계산기,2023-04-02,54.07728455996731
2024-05-06,주별지속상승,3.3%계산기,2023-04-09,55.047318271533406
2024-05-06,주별지속상승,3.3%계산기,2023-04-16,57.47634006900449
2024-05-06,주별지속상승,3.3%계산기,2023-04-23,37.53154076191688
2024-05-06,주별지속상승,3.3%계산기,2023-04-30,52.65772846167693
2024-05-06,주별지속상승,3.3%계산기,2023-05-07,62.5157730790561
2024-05-06,주별지속상승,3.3%계산기,2023-05-14,54.02207977730684
2024-05-06,주별지속상승,3.3%계산기,2023-05-21,38.70662080907895
2024-05-06,주별지속상승,3.3%계산기,2023-05-28,38.0835931326859
2024-05-06,주별지속상승,3.3%계산기,2023-06-04,55.339117251963756
2024-05-06,주별지속상승,3.3%계산기,2023-06-11,52.61829420198006
2024-05-06,주별지속상승,3.3%계산기,2023-06-18,45.646682438401406
2024-05-06,주별지속상승,3.3%계산기,2023-06-25,39.376969142691784
2024-05-06,주별지속상승,3.3%계산기,2023-07-02,58.548894676286324
2024-05-06,주별지속상승,3.3%계산기,2023-07-09,57.24763454083978
2024-05-06,주별지속상승,3.3%계산기,2023-07-16,57.50788338701391
2024-05-06,주별지속상승,3.3%계산기,2023-07-23,43.091480552645834
2024-05-06,주별지속상승,3.3%계산기,2023-07-30,47.058356683333365
2024-05-06,주별지속상승,3.3%계산기,2023-08-06,68.8564662245543
2024-05-06,주별지속상승,3.3%계산기,2023-08-13,64.17192564719866
2024-05-06,주별지속상승,3.3%계산기,2023-08-20,46.529965777215374
2024-05-06,주별지속상승,3.3%계산기,2023-08-27,45.97002700892344
2024-05-06,주별지속상승,3.3%계산기,2023-09-03,67.60251993008075
2024-05-06,주별지속상승,3.3%계산기,2023-09-10,71.60883032046516
2024-05-06,주별지속상승,3.3%계산기,2023-09-17,59.1955838173304
2024-05-06,주별지속상승,3.3%계산기,2023-09-24,46.348578634188186
2024-05-06,주별지속상승,3.3%계산기,2023-10-01,55.402208432147134
2024-05-06,주별지속상승,3.3%계산기,2023-10-08,59.10882890041375
2024-05-06,주별지속상승,3.3%계산기,2023-10-15,65.86750793087353
2024-05-06,주별지속상승,3.3%계산기,2023-10-22,47.539429204313834
2024-05-06,주별지속상승,3.3%계산기,2023-10-29,50.954257508396864
2024-05-06,주별지속상승,3.3%계산기,2023-11-05,81.87697215320077
2024-05-06,주별지속상승,3.3%계산기,2023-11-12,68.41482569118843
2024-05-06,주별지속상승,3.3%계산기,2023-11-19,53.46214328109718
2024-05-06,주별지속상승,3.3%계산기,2023-11-26,50.41797566059143
2024-05-06,주별지속상승,3.3%계산기,2023-12-03,74.0930614447612
2024-05-06,주별지속상승,3.3%계산기,2023-12-10,78.11514008602694
2024-05-06,주별지속상승,3.3%계산기,2023-12-17,60.67034469828122
2024-05-06,주별지속상승,3.3%계산기,2023-12-24,47.35803978920438
2024-05-06,주별지속상승,3.3%계산기,2023-12-31,60.95425500910638
2024-05-06,주별지속상승,3.3%계산기,2024-01-07,73.30441487622228
2024-05-06,주별지속상승,3.3%계산기,2024-01-14,74.88170801330011
2024-05-06,주별지속상승,3.3%계산기,2024-01-21,61.55362803709519
2024-05-06,주별지속상승,3.3%계산기,2024-01-28,57.578863236802476
2024-05-06,주별지속상승,3.3%계산기,2024-02-04,85.02365839733996
2024-05-06,주별지속상승,3.3%계산기,2024-02-11,78.72239951153867
2024-05-06,주별지속상승,3.3%계산기,2024-02-18,56.80599173539167
2024-05-06,주별지속상승,3.3%계산기,2024-02-25,52.602525951098734
2024-05-06,주별지속상승,3.3%계산기,2024-03-03,73.31230127374523
2024-05-06,주별지속상승,3.3%계산기,2024-03-10,84.61356572614804
2024-05-06,주별지속상승,3.3%계산기,2024-03-17,64.76340546141775
2024-05-06,주별지속상승,3.3%계산기,2024-03-24,50.6940041180582
2024-05-06,주별지속상승,3.3%계산기,2024-03-31,69.56624654578172
2024-05-06,주별지속상승,3.3%계산기,2024-04-07,80.43375686234164
2024-05-06,주별지속상승,3.3%계산기,2024-04-14,73.11514360775443
2024-05-06,주별지속상승,3.3%계산기,2024-04-21,60.031544226842314
2024-05-06,주별지속상승,3.3%계산기,2024-04-28,64.04573874266738
2024-05-06,주별지속상승,3.3%계산기,2024-05-05,100.0
2024-05-06,주별지속상승,3D프린터기,2021-05-16,39.130430462581614
2024-05-06,주별지속상승,3D프린터기,2021-05-23,51.406645499636596
2024-05-06,주별지속상승,3D프린터기,2021-05-30,40.409196001660405
2024-05-06,주별지속상승,3D프린터기,2021-06-06,42.96674411306762
2024-05-06,주별지속상승,3D프린터기,2021-06-13,64.96163175352025
2024-05-06,주별지속상승,3D프린터기,2021-06-20,46.80306060242857
2024-05-06,주별지속상승,3D프린터기,2021-06-27,39.38618186707241
2024-05-06,주별지속상승,3D프린터기,2021-07-04,34.27109132200785
